cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9434220303713363,0.029675211526514974,0.027136434811012612,0.3057924781837308,0.9037931681669127,80.84761246692273,0.21640569468441664,2.11725,8469.0,0.029675211526514974,0.3057924781837308,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,238,0.0595,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013686457505957206,0.0
2,0.9867359673632848,0.02988943627581889,0.027136434811012612,0.31823470719223296,0.9038842582694893,77.85586418473214,0.05187328644493999,2.1195,8478.0,0.02988943627581889,0.31823470719223296,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,230,0.0575,17,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02310067513899916,0.0
3,0.9860781796296373,0.03006963338054792,0.027136434811012612,0.33185979295656276,0.9039000695350026,74.8749459309087,0.05573528634962675,2.12075,8483.0,0.03006963338054792,0.33185979295656276,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026087768069896655,0.0
4,0.9885172155979134,0.03024447613514056,0.027136434811012612,0.3465806170542974,0.9038794783072803,71.90329771886888,0.04479031125791234,2.122,8488.0,0.03024447613514056,0.3465806170542974,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025249205718824497,0.0
5,0.9924230285594288,0.030296391723585416,0.027136434811012612,0.3624353436735977,0.9039812023129982,68.93981029364882,0.02798320997104173,2.12375,8495.0,0.030296391723585416,0.3624353436735977,0.09575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,127,0.03175,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010683677521842738,0.0
6,0.99250852401235,0.03050463576105433,0.027136434811012612,0.3789710400230334,0.9039045526533691,66.02324914487534,0.025156753232682582,2.12425,8497.0,0.03050463576105433,0.3789710400230334,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021673550436854705,0.0
7,0.9930446955046328,0.03060242394021559,0.027136434811012612,0.3963033202352371,0.9039365643227134,63.157652894831536,0.02398784322953938,2.1245,8498.0,0.03060242394021559,0.3963033202352371,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016040706910246283,0.0
8,0.9931999176694549,0.030592976939425285,0.027136434811012612,0.41437451528743263,0.9040341976455765,60.34933422701384,0.02324542667178519,2.12525,8501.0,0.030592976939425285,0.41437451528743263,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,134,0.0335,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025160643367752256,0.0
9,0.9946248247805926,0.030591308363396824,0.027136434811012612,0.4330239340112985,0.9041810529193508,57.60578298566601,0.017068661602635548,2.1245,8498.0,0.030591308363396824,0.4330239340112985,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03479348689436057,0.0
10,0.9925420247824978,0.030756334995165977,0.027136434811012612,0.45219854798461856,0.9042062512299447,54.939525467170434,0.024843604891577848,2.125,8500.0,0.030756334995165977,0.45219854798461856,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02126211278792689,0.0
11,0.9935713321136128,0.03070962464996983,0.027136434811012612,0.47125031919883587,0.904354348916175,52.370698072794156,0.021041958814006088,2.12625,8505.0,0.03070962464996983,0.47125031919883587,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,122,0.0305,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020894956314535307,0.0
12,0.9939629616098762,0.030818249047462744,0.027136434811012612,0.49007499073738325,0.9043588985249876,49.9005270569287,0.018815452931466494,2.12725,8509.0,0.030818249047462744,0.49007499073738325,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,116,0.029,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022379269261318502,0.0
13,0.9944105041515229,0.03071447154182479,0.027136434811012612,0.5090842148802951,0.9045552633471245,47.51039984744384,0.017298449596193193,2.12875,8515.0,0.03071447154182479,0.5090842148802951,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,115,0.02875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021540706910246232,0.0
14,0.9931390742375322,0.030719221994408845,0.027136434811012612,0.5275428340910748,0.9046844284409433,45.23334410392237,0.022147652223451827,2.12825,8513.0,0.030719221994408845,0.5275428340910748,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01330361397934876,0.0
15,0.9926926249198812,0.030747951176715905,0.027136434811012612,0.5453064301895886,0.9048154133721242,43.06500342704295,0.02321545782880453,2.1285,8514.0,0.030747951176715905,0.5453064301895886,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030764892772041308,0.0
16,0.9923987085708091,0.0308261036046712,0.027136434811012612,0.5626428833731447,0.9049116413031935,40.99514636157783,0.02283746789987778,2.129,8516.0,0.0308261036046712,0.5626428833731447,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023644956314535337,0.0
17,0.99209201960661,0.030954670903865278,0.027136434811012612,0.5794769079431501,0.9049607856606419,39.017791261301184,0.022908773650194766,2.13025,8521.0,0.030954670903865278,0.5794769079431501,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013170770452740288,0.0
18,0.9915929735178174,0.03099747805646887,0.027136434811012612,0.5957397803044842,0.9050434005318352,37.131881087788194,0.025760319703630772,2.13225,8529.0,0.03099747805646887,0.5957397803044842,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016569301032565487,0.0
19,0.9913825515804474,0.031096929588240577,0.027136434811012612,0.6114578586611634,0.9051118293866159,35.33546730404488,0.026707828809775628,2.1325,8530.0,0.031096929588240577,0.6114578586611634,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014084988085782402,0.0
20,0.9928363717800868,0.031149945279305688,0.027136434811012612,0.6267450628781581,0.9052115654936833,33.61711304964567,0.02202134212929075,2.132,8528.0,0.031149945279305688,0.6267450628781581,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02135067513899913,0.0
21,0.9925400041188964,0.031146337797458616,0.027136434811012612,0.6416516403125707,0.9053555058653169,31.976475650602886,0.024107138278558607,2.13275,8531.0,0.031146337797458616,0.6416516403125707,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023584988085782355,0.0
22,0.9925082459060449,0.031228217873465785,0.027136434811012612,0.6561713122594455,0.9054173565946639,30.40827645295582,0.020702261482098437,2.1335,8534.0,0.031228217873465785,0.6561713122594455,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013775019857029336,0.0
23,0.9931642689852013,0.03130927871996751,0.027136434811012612,0.6700960927050762,0.9054965192485933,28.917080343577258,0.02297260297207653,2.13475,8539.0,0.03130927871996751,0.6700960927050762,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00859789515488485,0.0
24,0.9937064174884245,0.031310271075300225,0.027136434811012612,0.6835669540401048,0.9056735664008538,27.49644379380391,0.016918450809594355,2.1355,8542.0,0.031310271075300225,0.6835669540401048,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0021393963463065546,0.0
25,0.994261970466684,0.03128088869419335,0.027136434811012612,0.6963671249627814,0.9058899052078482,26.151384365076463,0.015472498141468335,2.13625,8545.0,0.03128088869419335,0.6963671249627814,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014980738681493189,0.0
26,0.9939477249745159,0.03144984511101183,0.027136434811012612,0.7080548801348341,0.9058248193675215,24.89017011018534,0.015347851223659302,2.138,8552.0,0.03144984511101183,0.7080548801348341,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021657863383637843,0.0
27,0.9937066312752563,0.031400098153842905,0.027136434811012612,0.718466187049496,0.9059581908142494,23.714482549481282,0.013834173599069239,2.13925,8557.0,0.031400098153842905,0.718466187049496,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012509332803812612,0.0
28,0.9935775343816667,0.03147183647107477,0.027136434811012612,0.7282840899212827,0.9060370672358479,22.60152355762756,0.018119623106044352,2.1405,8562.0,0.03147183647107477,0.7282840899212827,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006376489277204134,0.0
29,0.994483285087811,0.031530537460803705,0.027136434811012612,0.7373432246460964,0.9061939138884053,21.54596750445412,0.013364403477720376,2.14125,8565.0,0.031530537460803705,0.7373432246460964,0.11875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02898629864972202,0.0
30,0.9943425920604767,0.03158236283955097,0.027136434811012612,0.7459863051390113,0.9062719676202033,20.538844351584704,0.014114403477720376,2.1425,8570.0,0.03158236283955097,0.7459863051390113,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02382208101667993,0.0
31,0.9938331899540054,0.03163360434661058,0.027136434811012612,0.7541958890623836,0.9063337366278814,19.57926755393182,0.01637279746556399,2.143,8572.0,0.03163360434661058,0.7541958890623836,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026394956314535367,0.0
32,0.9938117398777082,0.031830803454445604,0.027136434811012612,0.761992236808966,0.9063029292012754,18.6640222221768,0.014862070476010885,2.144,8576.0,0.031830803454445604,0.761992236808966,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013452144559173984,0.0
33,0.993496842163136,0.0318569993873685,0.027136434811012612,0.7690005880768779,0.9064107413176554,17.803302392585785,0.015058023144136906,2.14575,8583.0,0.0318569993873685,0.7690005880768779,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009702144559173953,0.0
34,0.9935562158902638,0.031758079955690466,0.027136434811012612,0.7754658548979007,0.9066589775439866,16.985092807587552,0.014808023144136906,2.1465,8586.0,0.031758079955690466,0.7754658548979007,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021746425734710084,0.0
35,0.9932549386757616,0.031731797956452666,0.027136434811012612,0.7813944338792409,0.906855303332919,16.212093483709154,0.01823671739381992,2.147,8588.0,0.031731797956452666,0.7813944338792409,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024483518665607606,0.0
36,0.9940056973190111,0.03182857142669631,0.027136434811012612,0.7866975300745317,0.9069236896921912,15.48220382962267,0.016256038687672135,2.1475,8590.0,0.03182857142669631,0.7866975300745317,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017334988085782377,0.0
37,0.9937627940963685,0.03189095224591988,0.027136434811012612,0.7913897163098758,0.9070256046239527,14.79278736007566,0.01548671739381992,2.14825,8593.0,0.03189095224591988,0.7913897163098758,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03432486100079424,0.0
38,0.9947447707293872,0.0320412302064255,0.027136434811012612,0.7954828301525889,0.9069678718425841,14.142461943593378,0.011990401799128742,2.1485,8594.0,0.0320412302064255,0.7954828301525889,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026160643367752257,0.0
39,0.9944348196737753,0.032097126917683065,0.027136434811012612,0.7990316338974572,0.9070762482514936,13.527208669469621,0.010903249959132612,2.14825,8593.0,0.032097126917683065,0.7990316338974572,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028837768069896685,0.0
40,0.9945396603499727,0.03236675214558479,0.027136434811012612,0.8022169557092721,0.9070140458476438,12.939576929623291,0.013160934829631907,2.149,8596.0,0.03236675214558479,0.8022169557092721,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018967831612390795,0.0
41,0.9940680542914528,0.032405168305176625,0.027136434811012612,0.8049096690681059,0.9070787334142839,12.381499459101793,0.015106887497757928,2.149,8596.0,0.032405168305176625,0.8049096690681059,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01865786338363784,0.0
42,0.9933581340978097,0.032370339338528085,0.027136434811012612,0.8072229034010365,0.9072914098238767,11.848226779811297,0.01672016513975885,2.15075,8603.0,0.032370339338528085,0.8072229034010365,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016834988085782432,0.0
43,0.993164566831784,0.03227372231075665,0.027136434811012612,0.809026779700296,0.9074892876659785,11.344448670541665,0.017274212471632824,2.15175,8607.0,0.03227372231075665,0.809026779700296,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02130639396346301,0.0
44,0.9936404840773979,0.03221823387670489,0.027136434811012612,0.8104217987796745,0.9077279125928052,10.86493082691363,0.014865754881319708,2.15125,8605.0,0.03221823387670489,0.8104217987796745,0.118,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009084988085782397,0.0
45,0.9939470283998223,0.032402242570401946,0.027136434811012612,0.8114532381692908,0.9077161589858062,10.40697373976027,0.013337839450777184,2.1515,8606.0,0.032402242570401946,0.8114532381692908,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015480738681493245,0.0
46,0.9939580965838705,0.03244149542390608,0.027136434811012612,0.8121784633134936,0.9078325006235376,9.966526586072549,0.013306499918265224,2.15175,8607.0,0.03244149542390608,0.8121784633134936,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01939495631453536,0.0
47,0.9938863807587609,0.032328553667191284,0.027136434811012612,0.8125414990506116,0.9080872084675986,9.547515282191087,0.014556499918265225,2.15225,8609.0,0.032328553667191284,0.8125414990506116,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031454924543288354,0.0
48,0.9938163234069097,0.032426492675318504,0.027136434811012612,0.812470772935726,0.9081273777957839,9.152258525959681,0.013099202627258633,2.153,8612.0,0.032426492675318504,0.812470772935726,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027087768069896656,0.0
49,0.9936280634449425,0.03259657964827507,0.027136434811012612,0.8120050784582111,0.908085600462019,8.776578261294118,0.013599202627258633,2.15325,8613.0,0.03259657964827507,0.8120050784582111,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034249205718824505,0.0
50,0.9940621322974674,0.032564557427045164,0.027136434811012612,0.8111397928552951,0.9082902789444554,8.422023738035406,0.01376900484045232,2.1535,8614.0,0.032564557427045164,0.8111397928552951,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030470611596505104,0.0
51,0.9937337209273476,0.032708061202985556,0.027136434811012612,0.8098950639674654,0.9083271688431985,8.087446664052553,0.014260262771075229,2.1545,8618.0,0.032708061202985556,0.8098950639674654,0.097,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01896505162827644,0.0
52,0.9942825149099873,0.03255843549133992,0.027136434811012612,0.8082882693838119,0.9086306147756645,7.768642565124774,0.010545155295384653,2.15575,8623.0,0.03255843549133992,0.8082882693838119,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021293486894360503,0.0
53,0.9935253068774886,0.03246714399180188,0.027136434811012612,0.8063424680498267,0.9089148645225518,7.4686865860998735,0.014470165139758843,2.15625,8625.0,0.03246714399180188,0.8063424680498267,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021806393963463067,0.0
54,0.994181608798438,0.032389377199602526,0.027136434811012612,0.8040780735705005,0.9091565207843516,7.180964785513935,0.01287709950420028,2.156,8624.0,0.032389377199602526,0.8040780735705005,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,214,0.0535,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019863582208101693,0.0
55,0.9941890701560062,0.03226143359006872,0.027136434811012612,0.8015017621996742,0.9093866023560411,6.9054830098746915,0.012791878780423576,2.15875,8635.0,0.03226143359006872,0.8015017621996742,0.1195,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02267633042096895,0.0
56,0.9935727111487496,0.03231997296707974,0.027136434811012612,0.7985942113317865,0.9095009423137573,6.6437797041927755,0.009641905336252041,2.15825,8633.0,0.03231997296707974,0.7985942113317865,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02410067513899916,0.0
57,0.9939016633787295,0.032508030837074105,0.027136434811012612,0.7953612848354953,0.9095147371942136,6.398254835052326,0.011919802213193687,2.15825,8633.0,0.032508030837074105,0.7953612848354953,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01314217633042103,0.0
58,0.9941246885641485,0.0326921215116245,0.027136434811012612,0.7918278800040772,0.9094683659456839,6.160388964639174,0.009153249959132612,2.15975,8639.0,0.0326921215116245,0.7918278800040772,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012965051628276436,0.0
